2024-10-29 22:04:47,905 - ERROR: Error occurred at 2024-10-29 22:04:47 - TCP IP: 10.68.110.42, Port: 2404, Run: 2, METERID: MET0650. Error: TimeoutError: timed out
2024-10-29 22:05:06,014 - ERROR: Error occurred at 2024-10-29 22:05:05 - TCP IP: 10.68.110.115, Port: 2402, Run: 1, METERID: MET0361. Error: TimeoutError: timed out
2024-10-29 22:05:55,857 - ERROR: Error occurred at 2024-10-29 22:05:55 - TCP IP: 10.68.110.124, Port: 2402, Run: 1, METERID: MET0538. Error: TimeoutError: timed out
2024-10-29 22:06:10,910 - ERROR: Error occurred at 2024-10-29 22:06:10 - TCP IP: 10.68.110.124, Port: 2404, Run: 2, METERID: MET0538. Error: TimeoutError: timed out
2024-10-29 22:06:25,962 - ERROR: Error occurred at 2024-10-29 22:06:25 - TCP IP: 10.68.111.248, Port: 2404, Run: 2, METERID: MET0603. Error: TimeoutError: timed out
2024-10-30 22:00:56,073 - ERROR: Error occurred at 2024-10-30 22:00:56 - TCP IP: 10.68.111.125, Port: 2402, Run: 1, METERID: MET0303. Error: TimeoutError: timed out
2024-10-30 22:01:11,125 - ERROR: Error occurred at 2024-10-30 22:01:11 - TCP IP: 10.68.111.125, Port: 2404, Run: 2, METERID: MET0303. Error: TimeoutError: timed out
2024-10-30 22:01:16,830 - ERROR: Error occurred at 2024-10-30 22:01:16 - TCP IP: 10.72.191.247, Port: 4001, Run: 1, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-10-30 22:01:20,496 - ERROR: Error occurred at 2024-10-30 22:01:20 - TCP IP: 10.68.111.144, Port: 2402, Run: 1, METERID: MET0151. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fffffbfbfffb!
2024-10-30 22:01:23,601 - ERROR: Error occurred at 2024-10-30 22:01:23 - TCP IP: 10.68.111.144, Port: 2404, Run: 2, METERID: MET0151. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fefe!
2024-10-30 22:01:42,493 - ERROR: Error occurred at 2024-10-30 22:01:42 - TCP IP: 10.68.111.217, Port: 2404, Run: 2, METERID: MET0314. Error: ValueError: NaTType does not support strftime
2024-10-30 22:01:55,454 - ERROR: Error occurred at 2024-10-30 22:01:55 - TCP IP: 10.68.110.136, Port: 2402, Run: 1, METERID: MET0734. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-30 22:01:58,562 - ERROR: Error occurred at 2024-10-30 22:01:58 - TCP IP: 10.68.110.136, Port: 2404, Run: 2, METERID: MET0734. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbdb5bffdfbbf5!
2024-10-30 22:04:20,507 - ERROR: Error occurred at 2024-10-30 22:04:20 - TCP IP: 10.68.110.28, Port: 2404, Run: 2, METERID: MET0386. Error: TimeoutError: timed out
2024-10-30 22:04:38,627 - ERROR: Error occurred at 2024-10-30 22:04:38 - TCP IP: 10.68.110.42, Port: 2402, Run: 1, METERID: MET0650. Error: TimeoutError: timed out
2024-10-30 22:04:56,724 - ERROR: Error occurred at 2024-10-30 22:04:56 - TCP IP: 10.68.110.42, Port: 2404, Run: 2, METERID: MET0650. Error: TimeoutError: timed out
2024-10-30 22:05:27,477 - ERROR: Error occurred at 2024-10-30 22:05:27 - TCP IP: 10.68.110.115, Port: 2402, Run: 1, METERID: MET0361. Error: TimeoutError: timed out
2024-10-30 22:06:17,723 - ERROR: Error occurred at 2024-10-30 22:06:17 - TCP IP: 10.68.110.124, Port: 2402, Run: 1, METERID: MET0538. Error: TimeoutError: timed out
2024-10-30 22:06:35,929 - ERROR: Error occurred at 2024-10-30 22:06:35 - TCP IP: 10.68.110.124, Port: 2404, Run: 2, METERID: MET0538. Error: TimeoutError: timed out
2024-10-30 22:06:50,982 - ERROR: Error occurred at 2024-10-30 22:06:50 - TCP IP: 10.68.111.248, Port: 2404, Run: 2, METERID: MET0603. Error: TimeoutError: timed out
2024-10-31 22:00:55,956 - ERROR: Error occurred at 2024-10-31 22:00:55 - TCP IP: 10.68.111.125, Port: 2402, Run: 1, METERID: MET0303. Error: TimeoutError: timed out
2024-10-31 22:01:11,008 - ERROR: Error occurred at 2024-10-31 22:01:10 - TCP IP: 10.68.111.125, Port: 2404, Run: 2, METERID: MET0303. Error: TimeoutError: timed out
2024-10-31 22:01:16,717 - ERROR: Error occurred at 2024-10-31 22:01:16 - TCP IP: 10.72.191.247, Port: 4001, Run: 1, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-10-31 22:01:19,800 - ERROR: Error occurred at 2024-10-31 22:01:19 - TCP IP: 10.68.111.144, Port: 2402, Run: 1, METERID: MET0151. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fffffbfbfffb!
2024-10-31 22:01:22,895 - ERROR: Error occurred at 2024-10-31 22:01:22 - TCP IP: 10.68.111.144, Port: 2404, Run: 2, METERID: MET0151. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fefe!
2024-10-31 22:01:42,053 - ERROR: Error occurred at 2024-10-31 22:01:42 - TCP IP: 10.68.111.217, Port: 2404, Run: 2, METERID: MET0314. Error: ValueError: NaTType does not support strftime
2024-10-31 22:01:54,459 - ERROR: Error occurred at 2024-10-31 22:01:54 - TCP IP: 10.68.110.136, Port: 2402, Run: 1, METERID: MET0734. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-31 22:01:57,559 - ERROR: Error occurred at 2024-10-31 22:01:57 - TCP IP: 10.68.110.136, Port: 2404, Run: 2, METERID: MET0734. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbdb5bffdfbbf5!
2024-10-31 22:04:18,261 - ERROR: Error occurred at 2024-10-31 22:04:18 - TCP IP: 10.68.110.28, Port: 2404, Run: 2, METERID: MET0386. Error: TimeoutError: timed out
2024-10-31 22:04:36,362 - ERROR: Error occurred at 2024-10-31 22:04:36 - TCP IP: 10.68.110.42, Port: 2402, Run: 1, METERID: MET0650. Error: TimeoutError: timed out
2024-10-31 22:04:54,921 - ERROR: Error occurred at 2024-10-31 22:04:54 - TCP IP: 10.68.110.42, Port: 2404, Run: 2, METERID: MET0650. Error: TimeoutError: timed out
2024-10-31 22:06:00,814 - ERROR: Error occurred at 2024-10-31 22:06:00 - TCP IP: 10.68.110.124, Port: 2402, Run: 1, METERID: MET0538. Error: TimeoutError: timed out
2024-10-31 22:06:19,449 - ERROR: Error occurred at 2024-10-31 22:06:19 - TCP IP: 10.68.110.124, Port: 2404, Run: 2, METERID: MET0538. Error: TimeoutError: timed out
2024-10-31 22:06:34,491 - ERROR: Error occurred at 2024-10-31 22:06:34 - TCP IP: 10.68.111.248, Port: 2404, Run: 2, METERID: MET0603. Error: TimeoutError: timed out
2024-11-01 22:00:36,558 - ERROR: Error occurred at 2024-11-01 22:00:36 - TCP IP: 10.68.110.90, Port: 2402, Run: 1, METERID: MET0408. Error: TimeoutError: timed out
2024-11-01 22:00:51,687 - ERROR: Error occurred at 2024-11-01 22:00:51 - TCP IP: 10.68.110.90, Port: 2404, Run: 2, METERID: MET0408. Error: TimeoutError: timed out
2024-11-01 22:01:43,323 - ERROR: Error occurred at 2024-11-01 22:01:43 - TCP IP: 10.68.111.125, Port: 2402, Run: 1, METERID: MET0303. Error: TimeoutError: timed out
2024-11-01 22:01:58,379 - ERROR: Error occurred at 2024-11-01 22:01:58 - TCP IP: 10.68.111.125, Port: 2404, Run: 2, METERID: MET0303. Error: TimeoutError: timed out
2024-11-01 22:02:00,686 - ERROR: Error occurred at 2024-11-01 22:02:00 - TCP IP: 10.72.191.247, Port: 4001, Run: 1, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-11-01 22:02:04,378 - ERROR: Error occurred at 2024-11-01 22:02:04 - TCP IP: 10.68.111.144, Port: 2402, Run: 1, METERID: MET0151. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fffffbfbfffb!
2024-11-01 22:02:07,506 - ERROR: Error occurred at 2024-11-01 22:02:07 - TCP IP: 10.68.111.144, Port: 2404, Run: 2, METERID: MET0151. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fefe!
2024-11-01 22:02:26,561 - ERROR: Error occurred at 2024-11-01 22:02:26 - TCP IP: 10.68.111.217, Port: 2404, Run: 2, METERID: MET0314. Error: ValueError: NaTType does not support strftime
2024-11-01 22:02:39,199 - ERROR: Error occurred at 2024-11-01 22:02:39 - TCP IP: 10.68.110.136, Port: 2402, Run: 1, METERID: MET0734. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-01 22:02:42,301 - ERROR: Error occurred at 2024-11-01 22:02:42 - TCP IP: 10.68.110.136, Port: 2404, Run: 2, METERID: MET0734. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbdb5bffdfbbf5!
2024-11-01 22:04:43,842 - ERROR: Error occurred at 2024-11-01 22:04:43 - TCP IP: 10.68.110.28, Port: 2404, Run: 2, METERID: MET0386. Error: TimeoutError: timed out
2024-11-01 22:05:01,943 - ERROR: Error occurred at 2024-11-01 22:05:01 - TCP IP: 10.68.110.42, Port: 2402, Run: 1, METERID: MET0650. Error: TimeoutError: timed out
2024-11-01 22:05:20,475 - ERROR: Error occurred at 2024-11-01 22:05:20 - TCP IP: 10.68.110.42, Port: 2404, Run: 2, METERID: MET0650. Error: TimeoutError: timed out
2024-11-01 22:05:38,577 - ERROR: Error occurred at 2024-11-01 22:05:38 - TCP IP: 10.68.110.115, Port: 2402, Run: 1, METERID: MET0361. Error: TimeoutError: timed out
2024-11-01 22:06:44,283 - ERROR: Error occurred at 2024-11-01 22:06:44 - TCP IP: 10.68.110.124, Port: 2402, Run: 1, METERID: MET0538. Error: TimeoutError: timed out
2024-11-01 22:07:02,398 - ERROR: Error occurred at 2024-11-01 22:07:02 - TCP IP: 10.68.110.124, Port: 2404, Run: 2, METERID: MET0538. Error: TimeoutError: timed out
2024-11-01 22:07:17,460 - ERROR: Error occurred at 2024-11-01 22:07:17 - TCP IP: 10.68.111.248, Port: 2404, Run: 2, METERID: MET0603. Error: TimeoutError: timed out
2024-11-02 22:01:14,704 - ERROR: Error occurred at 2024-11-02 22:01:14 - TCP IP: 10.68.111.125, Port: 2402, Run: 1, METERID: MET0303. Error: TimeoutError: timed out
2024-11-02 22:01:29,745 - ERROR: Error occurred at 2024-11-02 22:01:29 - TCP IP: 10.68.111.125, Port: 2404, Run: 2, METERID: MET0303. Error: TimeoutError: timed out
2024-11-02 22:01:32,014 - ERROR: Error occurred at 2024-11-02 22:01:31 - TCP IP: 10.72.191.247, Port: 4001, Run: 1, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-11-02 22:01:47,056 - ERROR: Error occurred at 2024-11-02 22:01:47 - TCP IP: 10.68.110.250, Port: 2402, Run: 1, METERID: MET0444. Error: TimeoutError: timed out
2024-11-02 22:02:02,198 - ERROR: Error occurred at 2024-11-02 22:02:02 - TCP IP: 10.68.110.250, Port: 2404, Run: 2, METERID: MET0444. Error: TimeoutError: timed out
2024-11-02 22:02:05,289 - ERROR: Error occurred at 2024-11-02 22:02:05 - TCP IP: 10.68.111.144, Port: 2402, Run: 1, METERID: MET0151. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fffffbfbfffb!
2024-11-02 22:02:08,384 - ERROR: Error occurred at 2024-11-02 22:02:08 - TCP IP: 10.68.111.144, Port: 2404, Run: 2, METERID: MET0151. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fefe!
2024-11-02 22:02:29,551 - ERROR: Error occurred at 2024-11-02 22:02:29 - TCP IP: 10.68.111.217, Port: 2404, Run: 2, METERID: MET0314. Error: ValueError: NaTType does not support strftime
2024-11-02 22:02:42,441 - ERROR: Error occurred at 2024-11-02 22:02:42 - TCP IP: 10.68.110.136, Port: 2402, Run: 1, METERID: MET0734. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-02 22:02:45,545 - ERROR: Error occurred at 2024-11-02 22:02:45 - TCP IP: 10.68.110.136, Port: 2404, Run: 2, METERID: MET0734. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbdb5bffdfbbf5!
2024-11-02 22:05:08,288 - ERROR: Error occurred at 2024-11-02 22:05:08 - TCP IP: 10.68.110.28, Port: 2404, Run: 2, METERID: MET0386. Error: TimeoutError: timed out
2024-11-02 22:05:26,809 - ERROR: Error occurred at 2024-11-02 22:05:26 - TCP IP: 10.68.110.42, Port: 2402, Run: 1, METERID: MET0650. Error: TimeoutError: timed out
2024-11-02 22:05:45,677 - ERROR: Error occurred at 2024-11-02 22:05:45 - TCP IP: 10.68.110.42, Port: 2404, Run: 2, METERID: MET0650. Error: TimeoutError: timed out
2024-11-02 22:06:03,770 - ERROR: Error occurred at 2024-11-02 22:06:03 - TCP IP: 10.68.110.115, Port: 2402, Run: 1, METERID: MET0361. Error: TimeoutError: timed out
2024-11-02 22:06:53,962 - ERROR: Error occurred at 2024-11-02 22:06:53 - TCP IP: 10.68.110.124, Port: 2402, Run: 1, METERID: MET0538. Error: TimeoutError: timed out
2024-11-02 22:07:09,016 - ERROR: Error occurred at 2024-11-02 22:07:08 - TCP IP: 10.68.110.124, Port: 2404, Run: 2, METERID: MET0538. Error: TimeoutError: timed out
2024-11-02 22:07:24,056 - ERROR: Error occurred at 2024-11-02 22:07:24 - TCP IP: 10.68.111.248, Port: 2404, Run: 2, METERID: MET0603. Error: TimeoutError: timed out
2024-11-03 22:00:56,150 - ERROR: Error occurred at 2024-11-03 22:00:56 - TCP IP: 10.68.111.125, Port: 2402, Run: 1, METERID: MET0303. Error: TimeoutError: timed out
2024-11-03 22:01:11,201 - ERROR: Error occurred at 2024-11-03 22:01:11 - TCP IP: 10.68.111.125, Port: 2404, Run: 2, METERID: MET0303. Error: TimeoutError: timed out
2024-11-03 22:01:13,421 - ERROR: Error occurred at 2024-11-03 22:01:13 - TCP IP: 10.72.191.247, Port: 4001, Run: 1, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-11-03 22:01:28,475 - ERROR: Error occurred at 2024-11-03 22:01:28 - TCP IP: 10.68.110.250, Port: 2402, Run: 1, METERID: MET0444. Error: TimeoutError: timed out
2024-11-03 22:01:43,622 - ERROR: Error occurred at 2024-11-03 22:01:43 - TCP IP: 10.68.110.250, Port: 2404, Run: 2, METERID: MET0444. Error: TimeoutError: timed out
2024-11-03 22:01:46,717 - ERROR: Error occurred at 2024-11-03 22:01:46 - TCP IP: 10.68.111.144, Port: 2402, Run: 1, METERID: MET0151. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fffffbfbfffb!
2024-11-03 22:01:49,804 - ERROR: Error occurred at 2024-11-03 22:01:49 - TCP IP: 10.68.111.144, Port: 2404, Run: 2, METERID: MET0151. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fefe!
2024-11-03 22:02:08,656 - ERROR: Error occurred at 2024-11-03 22:02:08 - TCP IP: 10.68.111.217, Port: 2404, Run: 2, METERID: MET0314. Error: ValueError: NaTType does not support strftime
2024-11-03 22:02:20,776 - ERROR: Error occurred at 2024-11-03 22:02:20 - TCP IP: 10.68.110.136, Port: 2402, Run: 1, METERID: MET0734. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-03 22:02:23,870 - ERROR: Error occurred at 2024-11-03 22:02:23 - TCP IP: 10.68.110.136, Port: 2404, Run: 2, METERID: MET0734. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbdb5bffdfbbf5!
2024-11-03 22:04:44,669 - ERROR: Error occurred at 2024-11-03 22:04:44 - TCP IP: 10.68.110.28, Port: 2404, Run: 2, METERID: MET0386. Error: TimeoutError: timed out
2024-11-03 22:05:02,753 - ERROR: Error occurred at 2024-11-03 22:05:02 - TCP IP: 10.68.110.42, Port: 2402, Run: 1, METERID: MET0650. Error: TimeoutError: timed out
2024-11-03 22:05:21,270 - ERROR: Error occurred at 2024-11-03 22:05:21 - TCP IP: 10.68.110.42, Port: 2404, Run: 2, METERID: MET0650. Error: TimeoutError: timed out
2024-11-03 22:05:39,374 - ERROR: Error occurred at 2024-11-03 22:05:39 - TCP IP: 10.68.110.115, Port: 2402, Run: 1, METERID: MET0361. Error: TimeoutError: timed out
2024-11-03 22:06:30,122 - ERROR: Error occurred at 2024-11-03 22:06:30 - TCP IP: 10.68.111.7, Port: 4002, Run: 2, METERID: MET0146. Error: TimeoutError: timed out
2024-11-03 22:06:48,197 - ERROR: Error occurred at 2024-11-03 22:06:48 - TCP IP: 10.68.110.124, Port: 2402, Run: 1, METERID: MET0538. Error: TimeoutError: timed out
2024-11-03 22:07:07,109 - ERROR: Error occurred at 2024-11-03 22:07:06 - TCP IP: 10.68.110.124, Port: 2404, Run: 2, METERID: MET0538. Error: TimeoutError: timed out
2024-11-03 22:07:22,150 - ERROR: Error occurred at 2024-11-03 22:07:22 - TCP IP: 10.68.111.248, Port: 2404, Run: 2, METERID: MET0603. Error: TimeoutError: timed out
2024-11-04 22:00:18,581 - ERROR: Error occurred at 2024-11-04 22:00:18 - TCP IP: 10.68.111.87, Port: 2402, Run: 1, METERID: MET0715. Error: TimeoutError: timed out
2024-11-04 22:01:10,467 - ERROR: Error occurred at 2024-11-04 22:01:10 - TCP IP: 10.68.111.125, Port: 2402, Run: 1, METERID: MET0303. Error: TimeoutError: timed out
2024-11-04 22:01:25,522 - ERROR: Error occurred at 2024-11-04 22:01:25 - TCP IP: 10.68.111.125, Port: 2404, Run: 2, METERID: MET0303. Error: TimeoutError: timed out
2024-11-04 22:01:35,715 - ERROR: Error occurred at 2024-11-04 22:01:35 - TCP IP: 10.72.191.247, Port: 4001, Run: 1, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-11-04 22:01:38,825 - ERROR: Error occurred at 2024-11-04 22:01:38 - TCP IP: 10.68.111.144, Port: 2402, Run: 1, METERID: MET0151. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fffffbfbfffb!
2024-11-04 22:01:41,915 - ERROR: Error occurred at 2024-11-04 22:01:41 - TCP IP: 10.68.111.144, Port: 2404, Run: 2, METERID: MET0151. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fefefe!
2024-11-04 22:02:00,721 - ERROR: Error occurred at 2024-11-04 22:02:00 - TCP IP: 10.68.111.217, Port: 2404, Run: 2, METERID: MET0314. Error: ValueError: NaTType does not support strftime
2024-11-04 22:02:12,861 - ERROR: Error occurred at 2024-11-04 22:02:12 - TCP IP: 10.68.110.136, Port: 2402, Run: 1, METERID: MET0734. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-04 22:02:15,953 - ERROR: Error occurred at 2024-11-04 22:02:15 - TCP IP: 10.68.110.136, Port: 2404, Run: 2, METERID: MET0734. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbdb5bffdfbbf5!
2024-11-04 22:04:35,972 - ERROR: Error occurred at 2024-11-04 22:04:35 - TCP IP: 10.68.110.28, Port: 2404, Run: 2, METERID: MET0386. Error: TimeoutError: timed out
2024-11-04 22:04:54,076 - ERROR: Error occurred at 2024-11-04 22:04:54 - TCP IP: 10.68.110.42, Port: 2402, Run: 1, METERID: MET0650. Error: TimeoutError: timed out
2024-11-04 22:05:12,224 - ERROR: Error occurred at 2024-11-04 22:05:12 - TCP IP: 10.68.110.42, Port: 2404, Run: 2, METERID: MET0650. Error: TimeoutError: timed out
2024-11-04 22:05:30,316 - ERROR: Error occurred at 2024-11-04 22:05:30 - TCP IP: 10.68.110.115, Port: 2402, Run: 1, METERID: MET0361. Error: TimeoutError: timed out
2024-11-04 22:06:20,469 - ERROR: Error occurred at 2024-11-04 22:06:20 - TCP IP: 10.68.111.7, Port: 4002, Run: 2, METERID: MET0146. Error: TimeoutError: timed out
2024-11-04 22:06:45,589 - ERROR: Error occurred at 2024-11-04 22:06:45 - TCP IP: 10.68.110.124, Port: 2402, Run: 1, METERID: MET0538. Error: TimeoutError: timed out
2024-11-04 22:07:03,722 - ERROR: Error occurred at 2024-11-04 22:07:03 - TCP IP: 10.68.110.124, Port: 2404, Run: 2, METERID: MET0538. Error: TimeoutError: timed out
2024-11-04 22:07:18,775 - ERROR: Error occurred at 2024-11-04 22:07:18 - TCP IP: 10.68.111.248, Port: 2404, Run: 2, METERID: MET0603. Error: TimeoutError: timed out
2024-11-05 22:01:31,027 - ERROR: Error occurred at 2024-11-05 22:01:30 - TCP IP: 10.68.111.125, Port: 2402, Run: 1, METERID: MET0303. Error: TimeoutError: timed out
2024-11-05 22:01:46,080 - ERROR: Error occurred at 2024-11-05 22:01:46 - TCP IP: 10.68.111.125, Port: 2404, Run: 2, METERID: MET0303. Error: TimeoutError: timed out
2024-11-05 22:01:48,681 - ERROR: Error occurred at 2024-11-05 22:01:48 - TCP IP: 10.72.191.247, Port: 4001, Run: 1, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-11-05 22:01:51,767 - ERROR: Error occurred at 2024-11-05 22:01:51 - TCP IP: 10.68.111.144, Port: 2402, Run: 1, METERID: MET0151. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fffffbfbfffb!
2024-11-05 22:01:54,852 - ERROR: Error occurred at 2024-11-05 22:01:54 - TCP IP: 10.68.111.144, Port: 2404, Run: 2, METERID: MET0151. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fefe!
2024-11-05 22:02:13,882 - ERROR: Error occurred at 2024-11-05 22:02:13 - TCP IP: 10.68.111.217, Port: 2404, Run: 2, METERID: MET0314. Error: ValueError: NaTType does not support strftime
2024-11-05 22:02:26,078 - ERROR: Error occurred at 2024-11-05 22:02:26 - TCP IP: 10.68.110.136, Port: 2402, Run: 1, METERID: MET0734. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-05 22:02:29,184 - ERROR: Error occurred at 2024-11-05 22:02:29 - TCP IP: 10.68.110.136, Port: 2404, Run: 2, METERID: MET0734. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbdb5bffdfbbf5!
2024-11-05 22:04:32,588 - ERROR: Error occurred at 2024-11-05 22:04:32 - TCP IP: 10.68.110.28, Port: 2404, Run: 2, METERID: MET0386. Error: TimeoutError: timed out
2024-11-05 22:04:50,693 - ERROR: Error occurred at 2024-11-05 22:04:50 - TCP IP: 10.68.110.42, Port: 2402, Run: 1, METERID: MET0650. Error: TimeoutError: timed out
2024-11-05 22:05:08,803 - ERROR: Error occurred at 2024-11-05 22:05:08 - TCP IP: 10.68.110.42, Port: 2404, Run: 2, METERID: MET0650. Error: TimeoutError: timed out
2024-11-05 22:05:26,909 - ERROR: Error occurred at 2024-11-05 22:05:26 - TCP IP: 10.68.110.115, Port: 2402, Run: 1, METERID: MET0361. Error: TimeoutError: timed out
2024-11-05 22:06:17,048 - ERROR: Error occurred at 2024-11-05 22:06:16 - TCP IP: 10.68.111.7, Port: 4002, Run: 2, METERID: MET0146. Error: TimeoutError: timed out
2024-11-05 22:06:48,858 - ERROR: Error occurred at 2024-11-05 22:06:48 - TCP IP: 10.68.110.124, Port: 2402, Run: 1, METERID: MET0538. Error: TimeoutError: timed out
2024-11-05 22:07:08,184 - ERROR: Error occurred at 2024-11-05 22:07:08 - TCP IP: 10.68.110.124, Port: 2404, Run: 2, METERID: MET0538. Error: TimeoutError: timed out
2024-11-05 22:07:23,238 - ERROR: Error occurred at 2024-11-05 22:07:23 - TCP IP: 10.68.111.248, Port: 2404, Run: 2, METERID: MET0603. Error: TimeoutError: timed out
2024-11-06 22:00:55,795 - ERROR: Error occurred at 2024-11-06 22:00:55 - TCP IP: 10.68.111.125, Port: 2402, Run: 1, METERID: MET0303. Error: TimeoutError: timed out
2024-11-06 22:01:10,850 - ERROR: Error occurred at 2024-11-06 22:01:10 - TCP IP: 10.68.111.125, Port: 2404, Run: 2, METERID: MET0303. Error: TimeoutError: timed out
2024-11-06 22:01:19,303 - ERROR: Error occurred at 2024-11-06 22:01:19 - TCP IP: 10.72.191.247, Port: 4001, Run: 1, METERID: MET0591. Error: TimeoutError: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond
2024-11-06 22:01:23,389 - ERROR: Error occurred at 2024-11-06 22:01:23 - TCP IP: 10.68.111.144, Port: 2402, Run: 1, METERID: MET0151. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fffffbfbfffb!
2024-11-06 22:01:26,508 - ERROR: Error occurred at 2024-11-06 22:01:26 - TCP IP: 10.68.111.144, Port: 2404, Run: 2, METERID: MET0151. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fefe!
2024-11-06 22:01:45,327 - ERROR: Error occurred at 2024-11-06 22:01:45 - TCP IP: 10.68.111.217, Port: 2404, Run: 2, METERID: MET0314. Error: ValueError: NaTType does not support strftime
2024-11-06 22:01:57,971 - ERROR: Error occurred at 2024-11-06 22:01:57 - TCP IP: 10.68.110.136, Port: 2402, Run: 1, METERID: MET0734. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-06 22:02:01,077 - ERROR: Error occurred at 2024-11-06 22:02:01 - TCP IP: 10.68.110.136, Port: 2404, Run: 2, METERID: MET0734. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbdb5bffdfbbf5!
2024-11-06 22:04:25,354 - ERROR: Error occurred at 2024-11-06 22:04:25 - TCP IP: 10.68.110.28, Port: 2404, Run: 2, METERID: MET0386. Error: TimeoutError: timed out
2024-11-06 22:04:43,471 - ERROR: Error occurred at 2024-11-06 22:04:43 - TCP IP: 10.68.110.42, Port: 2402, Run: 1, METERID: MET0650. Error: TimeoutError: timed out
2024-11-06 22:05:01,578 - ERROR: Error occurred at 2024-11-06 22:05:01 - TCP IP: 10.68.110.42, Port: 2404, Run: 2, METERID: MET0650. Error: TimeoutError: timed out
2024-11-06 22:05:20,733 - ERROR: Error occurred at 2024-11-06 22:05:20 - TCP IP: 10.68.110.115, Port: 2402, Run: 1, METERID: MET0361. Error: TimeoutError: timed out
2024-11-06 22:06:14,521 - ERROR: Error occurred at 2024-11-06 22:06:14 - TCP IP: 10.68.110.124, Port: 2402, Run: 1, METERID: MET0538. Error: TimeoutError: timed out
2024-11-06 22:06:33,386 - ERROR: Error occurred at 2024-11-06 22:06:33 - TCP IP: 10.68.110.124, Port: 2404, Run: 2, METERID: MET0538. Error: TimeoutError: timed out
2024-11-06 22:06:48,440 - ERROR: Error occurred at 2024-11-06 22:06:48 - TCP IP: 10.68.111.248, Port: 2404, Run: 2, METERID: MET0603. Error: TimeoutError: timed out
2024-11-07 22:00:56,107 - ERROR: Error occurred at 2024-11-07 22:00:56 - TCP IP: 10.68.111.125, Port: 2402, Run: 1, METERID: MET0303. Error: TimeoutError: timed out
2024-11-07 22:01:11,159 - ERROR: Error occurred at 2024-11-07 22:01:11 - TCP IP: 10.68.111.125, Port: 2404, Run: 2, METERID: MET0303. Error: TimeoutError: timed out
2024-11-07 22:01:14,136 - ERROR: Error occurred at 2024-11-07 22:01:14 - TCP IP: 10.72.191.247, Port: 4001, Run: 1, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-11-07 22:01:17,346 - ERROR: Error occurred at 2024-11-07 22:01:17 - TCP IP: 10.68.111.144, Port: 2402, Run: 1, METERID: MET0151. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fffffbfbfffb!
